YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202210,"QOP","Greater Manchester ICB",1006060000,"REVIVE DENTAL CARE LIMITED","M3 6BZ","E01032906",5495,156919.69,447.6,0,0,126,66,7,33,0,205,1259,156919.69
202210,"QOP","Greater Manchester ICB",1006070000,"Brady, Shalin &  Naylor Partnership","BL3 1HH","E01004911",5342,156919.69,122.6,0,0,23,28,1,3,0,332,675,156919.69
202210,"QR1","Gloucestershire ICB",1006160000,"Rodericks Dental Partnership Ltd","GL52 2LZ","E01022102",24000,658938.8,1039.6,0,0,331,123,19,93,0,1034,4437,658938.8
202210,"QRV","North West London ICB",1006170000,"S & Y Golar","W2 3BP","E01004682",12000,355103.78,653.4,0,0,63,50,30,67,0,206,1598,355103.78
202210,"QR1","Gloucestershire ICB",1006180000,"Rodericks Dental Partnership Ltd","GL2 4AL","E01032933",24000,658938.8,417.6,0,0,18,50,14,68,0,612,3692,658938.8
202210,"QUA","Black Country ICB",1006220000,"Dr Sudhakar Damodaraswamy","DY3 3TA","E01009896",6811,241455.98,591.6,0,0,163,71,17,8,2,325,1627,241455.98
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",1006310000,"Genesis Smiles Centre LLP","ST1 3NF","E01014231",33500,929583.81,1803,1,0,177,229,71,75,0,1457,4003,929583.81
202210,"QOP","Greater Manchester ICB",1006320000,"Kings Dental Centre","SK14 3EH","E01005189",5495,156919.69,,,,,,,,,40,235,156919.69
202210,"QRV","North West London ICB",1006340000,"MR PU SHAH","W9 3EF","E01004723",3000,81673.87,309,0,0,18,31,12,35,1,146,321,81673.87
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",1006350000,"Park D Practice Ltd","ST13 6AF","E01029808",25867,713141.51,1648.2,0,169.8,606,180,33,86,3,1869,4606,713141.51
202210,"QKK","South East London ICB",1006370000,"Nitin Nagpaul and Hayley Seresht","SE16 7AJ","E01004031",28000,891763.85,2298.6,0,0,405,226,90,113,0,1679,6315,891763.85
202210,"QUE","Cambridgeshire and Peterborough ICB",1006470000,"The Yaxley Dental Clinic","PE7 3LP","E01018214",25000,731422.07,1059.4,0,0,284,123,26,67,3,1628,4451,731422.07
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1006490000,"Rodericks Dental Partnership Ltd","OX12 8DJ","E01028757",20015,558979.38,1247.6,0,0,344,134,37,48,0,1212,3291,558979.38
202210,"QYG","Cheshire and Merseyside ICB",1006530000,"MR RK GOLLAPUDI","L35 3SX","E01006428",24000,684769.2,1419.2,28,0,335,212,37,53,1,1338,3411,684769.2
202210,"QR1","Gloucestershire ICB",1006550000,"Genix Healthcare Ltd","GL1 1DH","E01032937",58000,1592435.43,2643.4,0,0,700,405,41,197,0,2745,8357,1592435.43
202210,"QR1","Gloucestershire ICB",1006560000,"Genix Healthcare Ltd","GL7 2DE","E01022195",26000,713850.37,1407.6,0,0,459,203,20,83,2,1367,5234,713850.37
202210,"QHM","North East and North Cumbria ICB",1006620000,"Genix Healthcare Ltd","NE26 2SS","E01008584",21849,595337.14,1677.6,0,0,339,275,37,58,0,1293,4493,595337.14
202210,"QHM","North East and North Cumbria ICB",1006630000,"Genix Healthcare Ltd","NE66 2GD","E01027356",21849,595337.14,1500.6,3,0,543,198,21,93,3,924,4300,595337.14
202210,"QOQ","Humber and North Yorkshire ICB",1006720000,"City Health Dental","HU17 9BZ","E01013062",10000,392539.46,991,0,0,145,158,29,20,0,537,1840,392539.46
202210,"QOQ","Humber and North Yorkshire ICB",1006730000,"City Health Dental","YO25 6AP","E01012982",11000,431795.61,883.2,0,0,338,99,11,91,14,579,2453,431795.61
202210,"QOQ","Humber and North Yorkshire ICB",1006740000,"City Health Dental","DN14 6RU","E01012998",10000,392539.46,810.8,0,0,334,101,10,44,1,1000,2146,392539.46
202210,"QOQ","Humber and North Yorkshire ICB",1006760000,"City Health Dental","HU19 2QB","E01013082",7500,294404.6,651,0,0,199,86,15,10,2,344,1247,294404.6
202210,"QOQ","Humber and North Yorkshire ICB",1006770000,"City Health Dental","HU1 3JF","E01033104",36200,1420992.85,2091.6,0,0,451,261,56,143,4,1736,5909,1420992.85
202210,"QXU","Surrey Heartlands ICB",1007050000,"MRS A CASTELLHEIM GHAREH","GU2 9XA","E01030485",2000,62643.11,125.4,0,0,72,13,0,12,0,350,345,62643.11
202210,"QNX","Sussex ICB",1007060000,"Priors Croft Partnership","BN16 3DY","E01031457",3000,85266.68,,,,,,,,,116,610,85266.68
202210,"QHM","North East and North Cumbria ICB",1007070000,"RLL LIMITED","CA16 6XN","E01019307",11500,404149.14,858.6,0,0,237,160,9,28,0,508,2301,404149.14
202210,"QF7","South Yorkshire ICB",1007160000,"Leppings Lane Dental Care","S6 1SU","E01008091",1,21090,46.2,0,0,35,3,0,1,1,47,83,21090
202210,"QF7","South Yorkshire ICB",1007170000,"Genix Healthcare Kiveton Ltd","S26 6RA","E01007751",1,57901.8,86.8,0,0,4,14,2,14,0,14,339,57901.8
202210,"QF7","South Yorkshire ICB",1007180000,"Thurcroft Dental Practice","S66 9LP","E01007810",1,9552,14,0,0,8,2,0,0,0,38,64,9552
202210,"QF7","South Yorkshire ICB",1007210000,"Prime Dental Care Limited","S66 8ND","E01007762",1,14047,18,0,0,0,6,0,0,0,5,152,14047
202210,"QF7","South Yorkshire ICB",1007220000,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",1,34073.2,33.2,0,0,8,4,1,1,0,32,190,34073.2
202210,"QF7","South Yorkshire ICB",1007230000,"Croft House Dental Surgery","S66 8LH","E01007763",1,23687.1,48,0,0,3,7,2,0,0,35,187,23687.1
202210,"QJG","Suffolk and North East Essex ICB",1007240000,"Haverhill Dental Practice and Cosmetic Centre","CB9 9DZ","E01030112",17953,465426.46,387.4,0,0,115,38,4,92,0,759,2122,465426.46
202210,"QUE","Cambridgeshire and Peterborough ICB",1007250000,"Rightwell East Peterborough Dental Practice Partnership","PE3 8DT","E01015594",19530,537250.94,1621.4,0,0,611,220,19,102,0,2188,4087,537250.94
202210,"QF7","South Yorkshire ICB",1007260000,"Pawson Dental Partnership","S5 8TQ","E01008094",1829,51760.7,9.4,0,0,4,1,0,2,0,55,123,51760.7
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1007270000,"Smilecare Swindon Limited","SN2 1QR","E01015506",12500,315741.5,802.2,0,0,237,110,15,46,0,762,1772,315741.5
202210,"QF7","South Yorkshire ICB",1007290000,"Adrian Vasile","S5 6HH","E01007851",1,37695.6,19,0,0,10,3,0,0,0,50,109,37695.6
202210,"QF7","South Yorkshire ICB",1007300000,"Parson Cross Dental Surgery","S5 9ND","E01008117",1,22600,,,,,,,,,9,34,22600
202210,"QF7","South Yorkshire ICB",1007400000,"Bramley Dental Practice","S66 2SE","E01007684",1,100032,153.6,0,0,30,24,4,3,0,126,424,100032
202210,"QF7","South Yorkshire ICB",1007420000,"Norfolk Park Family Dental Centre","S2 3UA","E01008096",1,1821,,,,,,,,,2,16,1821
202210,"QF7","South Yorkshire ICB",1007430000,"Gordon & Wild Partnership","S2 3DU","E01007975",781,22102.3,,,,,,,,,6,48,22102.3
202210,"QF7","South Yorkshire ICB",1007470000,"Aditya Singh","S8 7FD","E01007826",1,9236.92,31.2,0,0,9,3,1,1,0,36,94,9236.92
202210,"QF7","South Yorkshire ICB",1007500000,"Hurlfield Limited","S12 2SD","E01008003",1,49440.1,48.8,0,0,14,6,1,4,0,56,313,49440.1
202210,"QF7","South Yorkshire ICB",1007520000,"Ridgeway Dental Practice","S12 2SX","E01008003",1,16697,1,0,0,1,0,0,0,0,3,52,16697
202210,"QWO","West Yorkshire ICB",1007560000,"Great Horton DentCare Limited","BD7 4PY","E01010663",1,61948.7,110.2,0,0,67,12,0,6,0,87,145,61948.7
202210,"QWO","West Yorkshire ICB",1007610000,"Wakefield Road Surgery Partnership","BD4 7PT","E01010609",1,25583.2,,,,,,,,,3,40,25583.2
202210,"QWO","West Yorkshire ICB",1007630000,"MR A HUSSAIN","BD5 8DN","E01010743",1,12169,,,,,,,,,,47,12169
202210,"QWO","West Yorkshire ICB",1007650000,"Wood Dental Ltd","WF14 8AF","E01011215",2495,70608.5,,,,,,,,,,104,70608.5
202210,"QWO","West Yorkshire ICB",1007670000,"Dr Amjid Siddique","WF12 8DJ","E01011130",1,150725.8,54,0,0,9,13,0,5,0,183,317,150725.8
202210,"QOQ","Humber and North Yorkshire ICB",1007700000,"Aishwaryam Limited","DN37 0EN","E01013213",1,34610.9,47.4,0,0,18,9,0,2,0,43,191,34610.9
202210,"QOQ","Humber and North Yorkshire ICB",1007720000,"The Corner Dental Practice","DN40 1LR","E01013179",1,136236.2,320.4,0,0,54,72,4,2,0,201,702,136236.2
202210,"QWO","West Yorkshire ICB",1007730000,"Ripponden Dental Care Ltd","HX6 4EB","E01010954",1,30931.9,66.4,0,0,19,5,2,7,0,33,123,30931.9
202210,"QWO","West Yorkshire ICB",1007760000,"MRS PK GREWAL","LS16 7NR","E01011386",1,4301.6,,,,,,,,,,6,4301.6
202210,"QWO","West Yorkshire ICB",1007770000,"Renshaw, Kaushal & Kaushal","LS19 7SR","E01011274",1,3565.8,4,0,0,4,0,0,0,0,8,20,3565.8
202210,"QWO","West Yorkshire ICB",1007780000,"Renshaw, Kaushal & Kaushal","LS19 7SR","E01011274",1,3282.8,7,0,0,4,1,0,0,0,13,16,3282.8
202210,"QWO","West Yorkshire ICB",1007790000,"MR A HUSSAIN","LS6 1EG","E01011445",1,58835.7,65,0,0,14,13,1,0,0,96,316,58835.7
202210,"QOQ","Humber and North Yorkshire ICB",1007820000,"Dental Design Studio","HU18 1LL","E01013049",1,33224.2,7,0,0,4,1,0,0,0,11,99,33224.2
202210,"QWO","West Yorkshire ICB",1007840000,"Dhinsa Dental Limited","HD4 5RL","E01011079",1,21960.8,60,0,0,0,20,0,0,0,8,116,21960.8
202210,"QWO","West Yorkshire ICB",1007850000,"Linthwaite Dental Health Centre","HD7 5QX","E01011077",1,16187.6,10,0,0,7,1,0,0,0,59,74,16187.6
202210,"QOQ","Humber and North Yorkshire ICB",1007890000,"Pilch & Wozniacka-Pilch","DN20 8ED","E01013272",1,17149.8,32,0,0,26,2,0,0,0,161,247,17149.8
202210,"QOQ","Humber and North Yorkshire ICB",1008020000,"The Dental Design Studio","DN16 2AA","E01013316",1,138953,22.4,0,0,11,1,0,7,0,19,150,138953
202210,"QOQ","Humber and North Yorkshire ICB",1008030000,"The Dental Design Studio","DN35 7AB","E01013203",1,46100.7,,,,,,,,,13,116,46100.7
202210,"QOQ","Humber and North Yorkshire ICB",1008040000,"Perfect 32 Dentistry","HU17 9HZ","E01013069",1,188619.5,43.2,0,0,0,14,0,1,0,26,378,188619.5
202210,"QOQ","Humber and North Yorkshire ICB",1008060000,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",2,216230.49,348.4,0,0,4,6,7,202,0,212,1504,216230.49
202210,"QOQ","Humber and North Yorkshire ICB",1008070000,"MR A BAGGA","DN21 4NG","E01013322",1,117699.7,86.6,0,0,41,14,0,3,0,194,686,117699.7
202210,"QOQ","Humber and North Yorkshire ICB",1008080000,"Exchange Street Practice Ltd","YO25 6BQ","E01012980",1,91522.2,15,0,0,0,1,1,0,0,41,539,91522.2
202210,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1008100000,"Hartcliffe Dental Practice Partnership","BS13 9RG","E01014593",15000,343605.3,1190,0,133.6,344,148,27,55,2,1771,2219,343605.3
202210,"QWO","West Yorkshire ICB",1008130000,"MR KS HUNJAN","BD3 9TY","E01010608",1,24932.3,68.8,0,0,10,14,1,4,0,108,103,24932.3
202210,"QWO","West Yorkshire ICB",1008150000,"BANV Aesthetics Limited","WF9 3AP","E01011783",1,78277.8,,,,,,,,,7,371,78277.8
202210,"QWO","West Yorkshire ICB",1008180000,"Nationwide Healthcare Providers Ltd","WF9 2RN","E01011860",1,73778.1,3,0,0,3,0,0,0,0,220,588,73778.1
202210,"QWO","West Yorkshire ICB",1008220000,"Brighouse Dental Team Ltd","HD6 1DU","E01010949",1,21253.3,,,,,,,,,,23,21253.3
202210,"QWO","West Yorkshire ICB",1008230000,"S K Exel Dental Limited","OL14 5AA","E01010983",1,121548.5,,,,,,,,,,346,121548.5
202210,"QWO","West Yorkshire ICB",1008250000,"MR MP BROWN","LS21 1AE","E01011569",1,13867,31.2,0,0,24,2,0,1,0,99,66,13867
202210,"QWO","West Yorkshire ICB",1008260000,"MR JS DEU","LS6 2AD","E01011383",1,61920.4,,,,,,,,,9,126,61920.4
202210,"QWO","West Yorkshire ICB",1008280000,"Bingley Dental Practice","BD16 4BD","E01010578",1,83400.1,58.2,0,0,18,13,0,1,0,102,322,83400.1
202210,"QWO","West Yorkshire ICB",1008290000,"Stable Court Dental Surgery Limited","HD9 3JA","E01011181",1,35120.3,7.8,0,0,0,1,0,4,0,14,145,35120.3
202210,"QWO","West Yorkshire ICB",1008330000,"Church Street Dental Partnership","WF13 1LB","E01011130",1,53741.7,13,0,0,7,2,0,0,0,71,83,53741.7
202210,"QWO","West Yorkshire ICB",1008340000,"Mr Imtiaz Khajwal","HD8 9HR","E01011110",1,17206.4,25,0,0,13,4,0,0,0,104,82,17206.4
202210,"QWO","West Yorkshire ICB",1008360000,"Chris Anderson Dental Surgeon Limited","HD6 3NF","E01010945",1,25470,10,0,0,7,1,0,0,0,26,159,25470
202210,"QWO","West Yorkshire ICB",1008380000,"The Parade Dental","LS16 7SR","E01011379",1,127633,120.2,0,0,56,19,0,6,0,140,603,127633
202210,"QWO","West Yorkshire ICB",1008410000,"Bedford & Associates Limited","BD12 8AD","E01010869",1,56430.2,26,0,0,8,6,0,0,0,54,174,56430.2
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1008450000,"Wiltshire & Swindon OOH Dental Service","SN10 5EQ","E01031855",3138,274389.81,210,0,0,0,0,0,175,1,87,1819,274389.81
202210,"QRV","North West London ICB",1008470000,"Earls Court Dental Ltd","SW5 0PT","E01002850",13832,409852.17,742.2,0,0,144,87,22,61,0,682,2825,409852.17
202210,"QNX","Sussex ICB",1008520000,"Bristol Gardens Dental Practice Partnership","BN2 5JR","E01016869",22951,611098.18,1674,0,0,381,173,59,55,0,876,4070,611098.18
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1008560000,"Melksham Bank Street Dental Practice","SN12 6LG","E01032062",8000,231582.88,508.6,0,0,192,54,8,48,1,546,1938,231582.88
202210,"QJK","Devon ICB",1008630000,"B & M Capital Limited","PL2 3BY","E01015168",27129,865849.52,1632.4,0,54.8,402,243,33,87,1,1220,4156,865849.52
202210,"QXU","Surrey Heartlands ICB",1008640000,"Mr A Vaidya and Mrs S Vaidya","KT14 6DH","E01031004",3000,88926.54,193,0,0,112,11,3,10,0,725,344,88926.54
202210,"QHM","North East and North Cumbria ICB",1008650000,"Mr M Hyder and Mr B Lanesman","TD15 1AQ","E01027377",4330,119019.04,256.8,0,0,37,29,8,29,2,133,893,119019.04
202210,"QOQ","Humber and North Yorkshire ICB",1008740000,"Aishwaryam Limited","DN37 0EN","E01013213",4133,125643.2,204.8,0,0,79,22,4,9,1,124,815,125643.2
202210,"QHL","Birmingham and Solihull ICB",1008780000,"Shard End Dental Practice","B26 3DX","E01009315",2000,69249.42,207.4,0,0,31,16,10,7,0,101,425,69249.42
202210,"QOQ","Humber and North Yorkshire ICB",1008790000,"Clifton Gardens Dental Practice","DN14 6AS","E01012999",1,43929.26,,,,,,,,,,,43929.26
202210,"QOQ","Humber and North Yorkshire ICB",1008800000,"The Forum Practice Ltd","DN21 2UQ","E01026381",1,187297.05,549,0,0,0,183,0,0,0,,335,187297.05
202210,"QOQ","Humber and North Yorkshire ICB",1008810000,"CDS City Health Dental","HU1 3JF","E01033104",1,51250.79,,,,,,,,,,,51250.79
202210,"QSL","Somerset ICB",1008880000,"IDH Limited","BA11 2AH","E01029034",8000,219646.27,654.4,0,0,223,77,16,7,0,396,1867,219646.27
202210,"QUA","Black Country ICB",1008950000,"MR RS KUDHAIL","DY3 1JA","E01009773",12948,415193.86,898.4,0,26.2,243,139,18,17,2,508,2264,415193.86
202210,"QT1","Nottingham and Nottinghamshire ICB",1008960000,"Rainworth Dental Practice Partnership","NG21 0JP","E01028296",15000,385132.3,667.6,0,0,247,73,12,48,0,1211,2395,385132.3
202210,"QUA","Black Country ICB",1008980000,"MR KS AULAK","WV11 1TP","E01010474",22000,574309.08,1592.4,0,0,386,213,40,72,1,1601,5208,574309.08
202210,"QHM","North East and North Cumbria ICB",1008990000,"Alpha Dental Fairfield Partnership","TS19 7PP","E01012191",16500,493185.57,939.6,0,3,354,119,14,48,3,1520,3915,493185.57
202210,"QGH","Herefordshire and Worcestershire ICB",1009110000,"Grafton House Dental Practice","WR11 4RE","E01032377",19542,469366,332,0,0,233,29,0,10,0,1715,3820,469366
202210,"QGH","Herefordshire and Worcestershire ICB",1009150000,"Dr Gul Arshad","B61 9LJ","E01032176",4805,122179.55,488,0,0,149,65,11,10,0,270,851,122179.55
202210,"QHL","Birmingham and Solihull ICB",1009160000,"The Fold Dental Practice","B38 9BL","E01009107",8384,274873.06,757.2,0,0,113,126,19,31,1,524,1703,274873.06
202210,"QT1","Nottingham and Nottinghamshire ICB",1009170000,"Arnold Dental Care Partnership","NG5 7EE","E01028209",14814,453405.87,944.6,0,7.2,370,100,17,58,1,784,2657,453405.87
202210,"QT1","Nottingham and Nottinghamshire ICB",1009430000,"Kirkgate Dental Surgery (Newark) Limited","NG24 1AD","E01028310",3700,110012.88,186.2,0,0,59,28,3,6,0,513,362,110012.88
202210,"QJM","Lincolnshire ICB",1009440000,"JDSP Dental Limited","LN5 7RL","E01026176",28747,632341.1,2093.6,1,1,602,259,50,98,0,1566,6748,632341.1
202210,"QJM","Lincolnshire ICB",1009490000,"JDSP Dental Limited","NG34 7RL","E01026227",24613,557185.95,2143,2,44,955,225,35,80,4,2264,6646,557185.95
202210,"QJK","Devon ICB",1009530000,"David John de Klerk, Khalid Hussain and Jason Bedford","EX14 1AF","E01019928",1154,30230.51,120,0,0,78,14,0,0,0,544,77,30230.51
202210,"QWO","West Yorkshire ICB",1009540000,"OASIS DENTAL CARE LTD","WF8 1AT","E01011837",5500,170939.71,451.2,0,0,69,63,14,21,0,245,654,170939.71
202210,"QT1","Nottingham and Nottinghamshire ICB",1009580000,"Kirkby Dental Practice","NG17 7DA","E01027952",28226,631575.1,2612.6,0,63,449,314,94,78,0,1849,4875,631575.1
202210,"QWO","West Yorkshire ICB",1009590000,"Outwood Dental Practice","WF1 2JL","E01011896",11197,348002.16,834.6,0,0,387,88,11,43,0,2413,1075,348002.16
202210,"QYG","Cheshire and Merseyside ICB",1009610000,"Holmes Chapel Dental Practice","CW4 7AP","E01018415",5000,120794.76,101.6,0,0,62,12,0,3,0,530,126,120794.76
202210,"QT1","Nottingham and Nottinghamshire ICB",1009620000,"Bath Lane Dental Practice Partnership","NG18 2BU","E01028274",27225,798720.73,2222.8,0,0,501,194,92,29,1,1150,5471,798720.73
202210,"QWU","Coventry and Warwickshire ICB",1009630000,"Evesham Place Limited","CV37 6HT","E01031234",2500,61370.68,,,,,,,,,240,417,61370.68
202210,"QWU","Coventry and Warwickshire ICB",1009640000,"Evesham Place Limited","CV37 6HT","E01031234",807,22086.39,219,0,0,174,11,0,10,0,265,358,22086.39
202210,"QHL","Birmingham and Solihull ICB",1009710000,"BST Partnership","B90 3BW","E01010200",18000,473930.75,1380.2,0,39.4,491,182,19,96,0,1536,3735,473930.75
202210,"QWO","West Yorkshire ICB",1009840000,"Night Dental Ltd","HD1 5JU","E01011236",53016,2254062.52,745.2,0,0,0,0,0,621,0,1818,27178,2254062.52
202210,"QF7","South Yorkshire ICB",1009850000,"Taptonville House Limited","DN8 4BQ","E01007868",34404,1462742.56,2033.2,0,0,16,2,0,1676,0,1483,21830,1462742.56
202210,"QOQ","Humber and North Yorkshire ICB",1009860000,"Night Dental Ltd","HU1 2PS","E01033104",9116,387599.16,573.6,0,0,0,0,0,478,0,443,5842,387599.16
202210,"QUA","Black Country ICB",1010040000,"Blue Cross Dental Care","WV14 0BJ","E01010414",19350,532328.22,1559.8,0,0,193,198,44,204,0,1114,4608,532328.22
202210,"QHL","Birmingham and Solihull ICB",1010050000,"Smile Stylist Ltd","B44 8TB","E01009228",12000,362908.85,1009.8,0,0,275,89,36,29,1,1014,2432,362908.85
202210,"QHL","Birmingham and Solihull ICB",1010060000,"Smile Stylist Ltd","B21 9BN","E01009352",12000,362908.85,657.6,0,0,93,105,17,38,0,802,1557,362908.85
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1010160000,"Chelsea Road Dental Practice","BA1 3DU","E01014405",14000,354555.76,823.6,0,0,280,120,13,23,0,839,2889,354555.76
202210,"QYG","Cheshire and Merseyside ICB",1010170000,"MR QM JAFFRI","WA1 1BL","E01033300",8000,233665.48,560,1,0,63,50,28,10,0,324,1061,233665.48
202210,"QYG","Cheshire and Merseyside ICB",1011040000,"Westbourne Dental Practice Wirral Limited","CH42 8NA","E01007248",25485,867704.18,2808.4,0,109,515,403,72,132,18,1323,5630,867704.18
202210,"QJK","Devon ICB",1011220000,"Fresh Dental Health Care Limited","TQ6 9JY","E01020155",14300,421022.88,252.4,0,0,36,25,7,47,1,371,2575,421022.88
202210,"QVV","Dorset ICB",1011440000,"Mr M Rzepski & Mrs A Grycz-Rzepska","DT1 1TP","E01032644",6000,170012.75,183.4,0,0,125,18,0,2,2,139,639,170012.75
202210,"QVV","Dorset ICB",1011470000,"Dentapol Ltd","BH23 1QL","E01020368",14300,407596.57,1331.2,0,0,405,166,31,46,1,773,3407,407596.57
202210,"QVV","Dorset ICB",1011480000,"Dentapol Ltd","BH22 9AU","E01020395",16400,465406.05,619.6,0,0,223,87,9,23,0,623,2857,465406.05
202210,"QVV","Dorset ICB",1011510000,"Jonathan Mynors-Wallis, Jayne Mynors-Wallis","BH21 3LN","E01020388",7200,261821.5,937,0,0,409,104,11,70,0,528,2393,235821.5
202210,"QRV","North West London ICB",1011620000,"MR RA SILVESTER","W1U 4JD","E01004717",545,16530.2,,,,,,,,,,,16530.2
202210,"QR1","Gloucestershire ICB",1011810000,"OASIS DENTAL CARE LTD","GL1 5JN","E01022328",3915,99885.3,,,,,,,,,86,249,99885.3
202210,"QRV","North West London ICB",1011860000,"Mr AF Rai","UB7 8HJ","E01002548",10000,233864,170.2,0,0,67,24,0,26,0,493,1812,233864
202210,"QSL","Somerset ICB",1011920002,"Community Dental Centres Ltd","TA2 7PH","E01029299",40267,1064131.08,1871.8,0,0,538,253,36,99,2,2104,8423,1064131.08
202210,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1011920006,"Community Dental Centres Ltd","BS16 7AR","E01014967",28047,812385.72,741.2,0,0,257,117,7,41,0,1782,4343,812385.72
202210,"QJK","Devon ICB",1011920007,"Community Dental Centres Ltd","EX39 1AZ","E01020298",36000,1058337.64,2025.4,0,0,455,220,60,147,3,1411,6830,1058337.64
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1011920008,"Community Dental Centres Ltd","BA2 2AF","E01014484",35500,933130.66,1497.8,0,0,536,135,41,54,0,2189,5816,933130.66
202210,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1011920009,"Community Dental Centres Ltd","BS15 1AQ","E01014673",41308,1179245.52,1910,0,0,690,286,22,80,2,2448,6471,1179245.52
