YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202008,"QK1","Leicester, Leicestershire and Rutland ICB",1005480000,"JDRM Dental Care Ltd","LE3 0BD","E01013774",20000,403547.65,31.2,0,0,0,0,1,16,0,510,4353,403547.65
202008,"QOP","Greater Manchester ICB",1005540000,"Shaw Family Dental Practice Partnership","OL2 8NH","E01005447",29053,923618.16,240,0,0,6,10,9,75,6,1542,6566,923618.16
202008,"QT1","Nottingham and Nottinghamshire ICB",1005550000,"Southwell Dental Care","NG25 0BH","E01028346",1,1.05,,,,,,,,,,1,1.05
202008,"QOP","Greater Manchester ICB",1005560000,"Shaw Family Dental Practice Partnership","OL2 8NH","E01005447",495,18159.64,,,,,,,,,2,51,36.69
202008,"QK1","Leicester, Leicestershire and Rutland ICB",1005590000,"JDRM Dental Care Ltd","LE13 1NW","E01025894",25000,504434.56,208.8,0,0,0,0,0,174,0,1061,6760,504434.56
202008,"QNX","Sussex ICB",1005660000,"The Sea Road Dental Practice Partnership","BN16 1NP","E01031411",5000,132002.51,3,0,0,0,1,0,0,0,187,741,132002.51
202008,"QK1","Leicester, Leicestershire and Rutland ICB",1005700000,"JDRM Dental Care Ltd","LE15 6AY","E01013799",16250,327882.46,4,0,0,1,1,0,0,0,667,3950,327882.46
202008,"QWE","South West London ICB",1005720000,"The Royal Hospital for Neuro-disability Dental Practice","SW15 3SW","E01004628",1,127718.1,,,,,,,,,,,127718.1
202008,"QNC","Staffordshire and Stoke-on-Trent ICB",1005740000,"Primecare Oral Heatlh Services Ltd","ST4 1AT","E01014293",23000,612344.24,276,0,0,2,25,6,105,1,1105,4904,612344.24
202008,"QK1","Leicester, Leicestershire and Rutland ICB",1005790000,"JDRM Dental Care Ltd","LE11 2AG","E01025699",18750,378325.92,118.8,0,0,0,0,1,89,0,588,4274,378325.92
202008,"QOQ","Humber and North Yorkshire ICB",1005940000,"The Dental Design Studio","DN16 2AA","E01013316",13000,344402.78,16.2,0,0,14,0,0,1,1,848,1165,344402.78
202008,"QNQ","Frimley ICB",1005960000,"Dr Paul Nicholas Mamak","GU16 6LE","E01030770",2904,76637.54,138,0,0,87,15,0,5,0,458,613,76637.54
202008,"QUA","Black Country ICB",1006000000,"New Light DA Limited","WS8 6EQ","E01010306",2000,46645.5,,,,,,,,,164,294,46645.5
202008,"QRV","North West London ICB",1006030000,"Ramesh Siva","SW1V 3HD","E01004668",7000,183820.59,112.4,0,113.6,29,17,1,17,0,542,2229,183820.59
202008,"QOP","Greater Manchester ICB",1006060000,"REVIVE DENTAL CARE LIMITED","M3 6BZ","E01032906",5495,149767.54,112.2,1,0,6,11,5,21,0,170,1276,149767.54
202008,"QOP","Greater Manchester ICB",1006070000,"Brady, Shalin &  Naylor Partnership","BL3 1HH","E01004911",5342,149767.54,194.6,0,0,20,19,9,8,0,491,674,149767.54
202008,"QWO","West Yorkshire ICB",1006120000,"C.J. Harker & Associates Ltd","BD20 0PP","E01010640",6000,177980.23,43.2,0,0,6,2,1,16,0,16,518,177980.23
202008,"QWO","West Yorkshire ICB",1006130000,"C.J. Harker & Associates Ltd","BD22 6NL","E01010859",2000,59326.74,46,0,0,16,4,1,5,0,22,185,59326.74
202008,"QR1","Gloucestershire ICB",1006160000,"Rodericks Dental Partnership Ltd","GL52 2LZ","E01022102",24000,628905.42,327.2,0,0,35,49,9,31,0,792,5229,628905.42
202008,"QRV","North West London ICB",1006170000,"S & Y Golar","W2 3BP","E01004682",12000,338918.71,230,2,0,28,22,4,75,0,386,2534,338918.71
202008,"QR1","Gloucestershire ICB",1006180000,"Rodericks Dental Partnership Ltd","GL2 4AL","E01032933",24000,628905.42,426.2,0,53.4,25,45,14,81,1,1781,7057,628905.42
202008,"QUA","Black Country ICB",1006220000,"Dr Sudhakar Damodaraswamy","DY3 3TA","E01009896",6811,230450.8,234.8,0,0,24,38,6,9,3,299,1354,230450.8
202008,"QNC","Staffordshire and Stoke-on-Trent ICB",1006310000,"Genesis Smiles Centre LLP","ST1 3NF","E01014231",33500,887214.87,32.6,0,0,2,3,1,8,0,1542,5744,887214.87
202008,"QOP","Greater Manchester ICB",1006320000,"Kings Dental Centre","SK14 3EH","E01005189",5495,149767.54,,,,,,,,,124,225,149767.54
202008,"QRV","North West London ICB",1006340000,"MR PU SHAH","W9 3EF","E01004723",3000,77951.31,73,0,0,7,6,1,30,0,188,347,77951.31
202008,"QNC","Staffordshire and Stoke-on-Trent ICB",1006350000,"Park D Practice Ltd","ST13 6AF","E01029808",25867,680637.66,90.4,0,21.4,4,4,0,62,0,1596,5731,680637.66
202008,"QKK","South East London ICB",1006370000,"Nitin Nagpaul and Hayley Seresht","SE16 7AJ","E01004031",28000,851118.67,42,1,0,6,2,0,25,5,1105,9122,851118.67
202008,"QUE","Cambridgeshire and Peterborough ICB",1006470000,"The Yaxley Dental Clinic","PE7 3LP","E01018214",25000,698085.02,262.4,0,0,2,44,5,57,0,1814,6280,698085.02
202008,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1006490000,"Rodericks Dental Partnership Ltd","OX12 8DJ","E01028757",20015,533501.99,355.6,0,0,11,49,6,103,2,1017,4756,533501.99
202008,"QRV","North West London ICB",1006510000,"Mrs R Szasz & Miss E Szasz","SW7 1NA","E01004692",7500,167617.55,5.4,0,0,0,1,0,2,0,63,939,167617.55
202008,"QYG","Cheshire and Merseyside ICB",1006530000,"MR RK GOLLAPUDI","L35 3SX","E01006428",24000,653558.52,185.6,0,0,1,26,4,48,1,1142,4288,653558.52
202008,"QR1","Gloucestershire ICB",1006550000,"Genix Healthcare Ltd","GL1 1DH","E01032937",58000,1519854.77,439.6,0,0,1,61,0,213,0,2262,13177,1519854.77
202008,"QR1","Gloucestershire ICB",1006560000,"Genix Healthcare Ltd","GL7 2DE","E01022195",26000,681314.21,470.8,0,0,40,64,9,109,1,1380,6308,681314.21
202008,"QHM","North East and North Cumbria ICB",1006620000,"Genix Healthcare Ltd","NE26 2SS","E01008584",21849,568202.62,243,0,0,15,24,11,20,0,1161,4731,568202.62
202008,"QHM","North East and North Cumbria ICB",1006630000,"Genix Healthcare Ltd","NE66 2GD","E01027356",21849,568202.62,308.2,0,0,7,21,5,146,3,963,5992,568202.62
202008,"QOQ","Humber and North Yorkshire ICB",1006720000,"City Health Dental","HU17 9BZ","E01013062",10000,374648.14,24,0,0,0,2,1,5,0,684,2447,374648.14
202008,"QOQ","Humber and North Yorkshire ICB",1006730000,"City Health Dental","YO25 6AP","E01012982",11000,412115.05,118.8,0,0,0,4,4,49,0,581,2916,412115.05
202008,"QOQ","Humber and North Yorkshire ICB",1006740000,"City Health Dental","DN14 6RU","E01012998",10000,374648.14,49,0,0,4,7,2,0,0,925,2257,374648.14
202008,"QOQ","Humber and North Yorkshire ICB",1006750000,"City Health Dental","YO42 2AR","E01013056",13000,487042.57,109.4,0,0,7,6,3,42,1,421,2773,487042.57
202008,"QOQ","Humber and North Yorkshire ICB",1006760000,"City Health Dental","HU19 2QB","E01013082",7500,280986.11,19.2,0,0,0,0,0,16,0,286,1504,280986.11
202008,"QOQ","Humber and North Yorkshire ICB",1006770000,"City Health Dental","HU1 3JF","E01033104",36200,1356226.26,114,0,0,0,2,9,0,0,1495,8163,1356226.26
202008,"QOQ","Humber and North Yorkshire ICB",1006780000,"Harrogate Dental Care Limited","HG2 7DB","E01027663",27140,811025.95,241.8,0,0,2,4,4,149,1,1535,6861,811025.95
202008,"QKS","Kent And Medway ICB",1006790000,"Kent Community Health NHS Foundation Trust","CT13 9BB","E01024244",12000,326905.03,96.8,0,0,2,10,0,54,0,729,3876,326905.03
202008,"QHM","North East and North Cumbria ICB",1007040000,"Genix Healthcare Ltd","TS12 2NN","E01012165",12000,337139.08,94.6,0,0,9,17,1,18,1,523,2191,337139.08
202008,"QXU","Surrey Heartlands ICB",1007050000,"MRS A CASTELLHEIM GHAREH","GU2 9XA","E01030485",2000,59787.94,84.4,0,0,46,6,0,17,0,210,477,59787.94
202008,"QNX","Sussex ICB",1007060000,"Priors Croft Partnership","BN16 3DY","E01031457",3000,81380.36,161.2,0,0,76,14,2,16,0,275,836,81380.36
202008,"QHM","North East and North Cumbria ICB",1007070000,"RLL LIMITED","CA16 6XN","E01019307",11500,385728.66,248,0,0,25,36,5,45,1,383,2538,385728.66
202008,"QE1","Lancashire and South Cumbria ICB",1007090000,"FCMS NW Ltd","FY3 9DA","E01012734",0,141637.52,,,,,,,,,,,.97
202008,"QE1","Lancashire and South Cumbria ICB",1007110000,"FCMS NW Ltd","FY3 9DA","E01012734",0,95207.94,,,,,,,,,,,.97
202008,"QF7","South Yorkshire ICB",1007150000,"Pitsmoor Dental Health","S3 9DL","E01007870",2010,56883,111.8,0,0,35,20,1,4,0,373,229,56883
202008,"QF7","South Yorkshire ICB",1007160000,"Leppings Lane Dental Care","S6 1SU","E01008091",745,21090,,,,,,,,,60,157,21090
202008,"QF7","South Yorkshire ICB",1007170000,"Genix Healthcare Kiveton Ltd","S26 6RA","E01007751",2046,57901.8,18,0,0,0,0,0,15,0,4,90,57901.8
202008,"QF7","South Yorkshire ICB",1007180000,"Thurcroft Dental Practice","S66 9LP","E01007810",338,9552,1.2,0,0,0,0,0,1,0,21,99,9552
202008,"QF7","South Yorkshire ICB",1007200000,"Dental Directions","S5 8BE","E01008123",1876,53090.8,51.6,0,0,15,9,0,8,1,98,321,53090.8
202008,"QF7","South Yorkshire ICB",1007210000,"Prime Dental Care Limited","S66 8ND","E01007762",497,14047,7.2,0,0,0,2,0,1,0,16,41,14047
202008,"QF7","South Yorkshire ICB",1007220000,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",1204,34073.2,,,,,,,,,150,695,34073.2
202008,"QF7","South Yorkshire ICB",1007230000,"Croft House Dental Surgery","S66 8LH","E01007763",837,23687.1,88.2,0,0,0,5,3,31,0,70,267,23687.1
202008,"QJG","Suffolk and North East Essex ICB",1007240000,"Haverhill Dental Practice and Cosmetic Centre","CB9 9DZ","E01030112",17953,444213.06,226.2,0,0,3,8,11,56,0,625,1969,444213.06
202008,"QUE","Cambridgeshire and Peterborough ICB",1007250000,"Rightwell East Peterborough Dental Practice Partnership","PE3 8DT","E01015594",21000,551359.03,412.8,0,0,132,52,2,84,0,1223,3076,551359.03
202008,"QF7","South Yorkshire ICB",1007260000,"Pawson Dental Partnership","S5 8TQ","E01008094",1829,51760.7,46.4,0,0,5,3,1,17,0,77,416,51760.7
202008,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1007270000,"Smilecare Swindon Limited","SN2 1QR","E01015506",12500,301350.51,78,0,0,0,0,0,65,0,710,2030,301350.51
202008,"QF7","South Yorkshire ICB",1007280000,"Wensley & Wright","S4 7LF","E01033269",722,20431,,,,,,,,,,,20431
202008,"QF7","South Yorkshire ICB",1007290000,"Adrian Vasile","S5 6HH","E01007851",1332,37695.6,,,,,,,,,33,232,37695.6
202008,"QF7","South Yorkshire ICB",1007300000,"Parson Cross Dental Surgery","S5 9ND","E01008117",799,22600,,,,,,,,,103,163,22600
202008,"QF7","South Yorkshire ICB",1007390000,"Arif & Razzaq Dental Surgery","S63 7HF","E01007821",3156,89314.8,31.8,0,0,3,2,1,9,0,188,1085,89314.8
202008,"QF7","South Yorkshire ICB",1007400000,"Bramley Dental Practice","S66 2SE","E01007684",3534,100032,46,0,0,4,2,1,10,1,116,554,100032
202008,"QF7","South Yorkshire ICB",1007410000,"Swinton Dental Practice","S64 8PZ","E01007800",4410,124803,61.8,0,0,0,1,2,29,0,310,1035,124803
202008,"QF7","South Yorkshire ICB",1007420000,"Norfolk Park Family Dental Centre","S2 3UA","E01008096",65,1821,1.2,0,0,0,0,0,0,1,,35,1821
202008,"QF7","South Yorkshire ICB",1007430000,"Gordon & Wild Partnership","S2 3DU","E01007975",781,22102.3,4.2,0,0,0,1,0,1,0,95,278,22102.3
202008,"QF7","South Yorkshire ICB",1007450000,"MR SI HODGSON","S62 5NF","E01007771",2684,75957.2,106.4,0,0,4,11,4,17,1,170,524,75957.2
202008,"QF7","South Yorkshire ICB",1007460000,"Lowedges Dental Care Limited","S8 7LD","E01008083",477,13499.1,5.4,0,0,0,1,0,2,0,70,103,13499.1
202008,"QF7","South Yorkshire ICB",1007470000,"Aditya Singh","S8 7FD","E01007826",321,9236.92,3.6,0,0,0,0,0,3,0,26,79,9236.92
202008,"QF7","South Yorkshire ICB",1007480000,"Mr D Leung","S12 2AQ","E01008000",211,5971.3,,,,,,,,,,36,5971.3
202008,"QF7","South Yorkshire ICB",1007500000,"Hurlfield Limited","S12 2SD","E01008003",1747,49440.1,60.6,0,0,0,1,2,28,0,34,183,49440.1
202008,"QF7","South Yorkshire ICB",1007520000,"Ridgeway Dental Practice","S12 2SX","E01008003",590,16697,11.2,0,0,7,1,0,1,0,37,186,16697
202008,"QWO","West Yorkshire ICB",1007560000,"Great Horton DentCare Limited","BD7 4PY","E01010663",2189,61948.7,41,0,0,41,0,0,0,0,300,720,61948.7
202008,"QWO","West Yorkshire ICB",1007570000,"Dentistry@ltd","BD4 0PY","E01010814",5007,141698.1,27.6,1,0,3,6,0,8,0,946,1572,141698.1
202008,"QWO","West Yorkshire ICB",1007580000,"MR O FAROOQ","BD4 7QP","E01010615",774,21904.2,3,0,0,0,1,0,0,0,180,148,21904.2
202008,"QWO","West Yorkshire ICB",1007610000,"Wakefield Road Surgery Partnership","BD4 7PT","E01010609",904,26372.63,,,,,,,,,125,343,26372.63
202008,"QWO","West Yorkshire ICB",1007620000,"Mistry & Powar","BD3 0JF","E01010830",967,27366.1,,,,,,,,,453,223,27366.1
202008,"QWO","West Yorkshire ICB",1007630000,"MR A HUSSAIN","BD5 8DN","E01010743",430,12169,3.6,0,0,0,0,0,3,0,67,123,12169
202008,"QWO","West Yorkshire ICB",1007640000,"MR RB LAD","BD2 2AR","E01010656",793,22441.9,48.2,0,0,10,4,0,21,1,34,264,22441.9
202008,"QWO","West Yorkshire ICB",1007650000,"Wood Dental Ltd","WF14 8AF","E01011215",2495,70608.5,6.6,0,0,0,1,0,3,0,73,249,70608.5
202008,"QWO","West Yorkshire ICB",1007660000,"Dewsbury Dental Centre","WF13 2JH","E01033542",1091,30875.3,,,,,,,,,113,386,30875.3
202008,"QWO","West Yorkshire ICB",1007670000,"Dr Amjid Siddique","WF12 8DJ","E01011130",5326,150725.8,108.6,0,0,9,30,0,8,0,449,938,150725.8
202008,"QWO","West Yorkshire ICB",1007680000,"Dental Partners Morley Ltd","LS27 0AH","E01011545",9660,273378,1.2,0,0,0,0,0,1,0,198,616,273378
202008,"QOQ","Humber and North Yorkshire ICB",1007700000,"Aishwaryam Limited","DN37 0EN","E01013213",1223,34610.9,4.4,0,0,2,0,0,2,0,46,284,34610.9
202008,"QWO","West Yorkshire ICB",1007710000,"Shaw & Associates Dental Surgeons Ltd","HX7 5LL","E01010917",4311,122001.3,6,0,0,0,2,0,0,0,299,505,122001.3
202008,"QOQ","Humber and North Yorkshire ICB",1007720000,"The Corner Dental Practice","DN40 1LR","E01013179",4814,136236.2,145,0,0,28,29,2,5,0,163,919,136236.2
202008,"QWO","West Yorkshire ICB",1007730000,"Ripponden Dental Care Ltd","HX6 4EB","E01010954",1093,30931.9,30.2,0,0,2,1,1,1,1,73,214,30931.9
202008,"QWO","West Yorkshire ICB",1007740000,"MR NT SALEEM","HX4 8AG","E01010898",1303,36874.9,,,,,,,,,92,353,36874.9
202008,"QWO","West Yorkshire ICB",1007750000,"Bridge Street Dental Practice","LS21 1BQ","E01011569",449,12706.7,,,,,,,,,14,70,12706.7
202008,"QWO","West Yorkshire ICB",1007760000,"MRS PK GREWAL","LS16 7NR","E01011386",152,4301.6,,,,,,,,,11,4,4301.6
202008,"QWO","West Yorkshire ICB",1007770000,"Renshaw, Kaushal & Kaushal","LS19 7SR","E01011274",126,3565.8,,,,,,,,,16,39,3565.8
202008,"QWO","West Yorkshire ICB",1007780000,"Renshaw, Kaushal & Kaushal","LS19 7SR","E01011274",116,3282.8,,,,,,,,,9,28,3282.8
202008,"QWO","West Yorkshire ICB",1007790000,"MR A HUSSAIN","LS6 1EG","E01011445",2079,58835.7,30.8,0,0,2,8,0,4,0,146,558,58835.7
202008,"QWO","West Yorkshire ICB",1007800000,"Carnegie Dental Clinic Ltd","BD18 1BP","E01010782",4016,113652.8,172,0,0,97,17,1,10,0,225,917,113652.8
202008,"QOQ","Humber and North Yorkshire ICB",1007810000,"MR RP BERRY","HU17 9BZ","E01013062",3849,108926.7,,,,,,,,,183,764,108926.7
202008,"QOQ","Humber and North Yorkshire ICB",1007820000,"Dental Design Studio","HU18 1LL","E01013049",1174,33224.2,30.8,0,0,20,2,0,4,0,10,162,33224.2
202008,"QWO","West Yorkshire ICB",1007830000,"Shaw & Associates Dental Surgeons Ltd","HD3 4HZ","E01011149",2082,58920.6,,,,,,,,,,17,58920.6
202008,"QWO","West Yorkshire ICB",1007840000,"Dhinsa Dental Limited","HD4 5RL","E01011079",776,21960.8,,,,,,,,,58,190,21960.8
202008,"QWO","West Yorkshire ICB",1007850000,"Linthwaite Dental Health Centre","HD7 5QX","E01011077",572,16187.6,11.6,0,0,2,2,0,3,0,20,103,16187.6
202008,"QOQ","Humber and North Yorkshire ICB",1007860000,"OASIS DENTAL CARE LTD","DN20 8AE","E01013272",2162,61184.6,,,,,,,,,241,870,61184.6
202008,"QOQ","Humber and North Yorkshire ICB",1007870000,"B & R Dental Care","DN14 5BU","E01013000",935,26460.5,2.4,0,0,0,0,0,2,0,3,204,26460.5
202008,"QOQ","Humber and North Yorkshire ICB",1007880000,"MR AN GATECLIFF","DN9 1ES","E01013241",261,7386.3,1.2,0,0,0,0,0,1,0,6,45,7386.3
202008,"QOQ","Humber and North Yorkshire ICB",1007890000,"Pilch & Wozniacka-Pilch","DN20 8ED","E01013272",606,17149.8,37.8,0,0,3,4,0,19,2,65,221,17149.8
202008,"QOQ","Humber and North Yorkshire ICB",1008020000,"The Dental Design Studio","DN16 2AA","E01013316",4910,138953,98,0,0,68,0,0,25,0,594,1459,138953
202008,"QOQ","Humber and North Yorkshire ICB",1008030000,"The Dental Design Studio","DN35 7AB","E01013203",1629,46100.7,34.2,0,0,21,2,0,6,0,,43,46100.7
202008,"QOQ","Humber and North Yorkshire ICB",1008040000,"Perfect 32 Dentistry","HU17 9HZ","E01013069",6665,188619.5,28.2,0,0,3,2,1,6,0,319,892,188619.5
202008,"QOQ","Humber and North Yorkshire ICB",1008050000,"Yorkshire Dental Practice","DN14 5EF","E01013000",242,6848.6,,,,,,,,,1,11,6848.6
202008,"QOQ","Humber and North Yorkshire ICB",1008060000,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",7620,215646,23.6,0,0,8,2,0,8,0,713,1443,215646
202008,"QOQ","Humber and North Yorkshire ICB",1008070000,"MR A BAGGA","DN21 4NG","E01013322",4159,117699.7,110.6,0,0,1,15,4,13,1,96,944,117699.7
202008,"QOQ","Humber and North Yorkshire ICB",1008080000,"Exchange Street Practice Ltd","YO25 6BQ","E01012980",3234,91522.2,19,0,0,0,0,0,15,1,56,221,91522.2
202008,"QOQ","Humber and North Yorkshire ICB",1008090000,"Barton Dental Care Limited","DN18 5PD","E01013255",1376,38940.8,47.4,0,0,18,1,2,2,0,124,500,38940.8
202008,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1008100000,"Hartcliffe Dental Practice Partnership","BS13 9RG","E01014593",15000,326613.19,129,0,0,6,3,0,95,4,1095,2621,326613.19
202008,"QWO","West Yorkshire ICB",1008110000,"MR SH BASHIR","BD7 2LS","E01033697",706,19979.8,7.2,0,0,0,0,0,6,0,56,228,19979.8
202008,"QWO","West Yorkshire ICB",1008120000,"MISS NK KHROUD","BD13 2BD","E01010759",1207,34158.1,12.2,0,0,1,3,0,1,1,122,331,34158.1
202008,"QWO","West Yorkshire ICB",1008130000,"MR KS HUNJAN","BD3 9TY","E01010608",881,24932.3,,,,,,,,,,,24932.3
202008,"QWO","West Yorkshire ICB",1008140000,"MR K RISHI","BD2 2HY","E01010657",605,17121.5,29.4,0,0,21,2,0,2,0,15,86,17121.5
202008,"QWO","West Yorkshire ICB",1008150000,"BANV Aesthetics Limited","WF9 3AP","E01011783",2766,78277.8,2.4,0,0,0,0,0,2,0,163,813,78277.8
202008,"QWO","West Yorkshire ICB",1008160000,"MRS FY MARTIN","WF9 2SE","E01011860",1098,31073.4,,,,,,,,,7,46,31073.4
202008,"QWO","West Yorkshire ICB",1008170000,"MR RS NICHOLSON","WF4 1NF","E01011765",1217,34441.1,,,,,,,,,37,248,34441.1
202008,"QWO","West Yorkshire ICB",1008180000,"Nationwide Healthcare Providers Ltd","WF9 2RN","E01011860",2607,73778.1,,,,,,,,,152,455,73778.1
202008,"QWO","West Yorkshire ICB",1008190000,"Thornhill Dental Surgery Ltd","WF12 0QR","E01011254",1910,54053,41,0,0,14,5,0,10,0,204,412,54053
202008,"QWO","West Yorkshire ICB",1008200000,"Whitehall Dental Care","BD11 1AU","E01011521",1197,33875.1,8,0,0,2,2,0,0,0,480,18,33875.1
202008,"QWO","West Yorkshire ICB",1008210000,"Elland Practice Ltd","HX5 0AB","E01010893",1839,52043.7,35,0,0,1,3,1,10,1,26,315,52043.7
202008,"QWO","West Yorkshire ICB",1008220000,"Brighouse Dental Team Ltd","HD6 1DU","E01010949",751,21253.3,82,0,0,28,16,0,5,0,108,340,21253.3
202008,"QWO","West Yorkshire ICB",1008230000,"S K Exel Dental Limited","OL14 5AA","E01010983",4295,121548.5,121.4,0,0,5,22,4,2,0,378,1363,121548.5
202008,"QWO","West Yorkshire ICB",1008240000,"Perfect Smile Clinic (UK) ltd","LS18 4DR","E01011454",685,19385.5,27,0,0,6,3,1,0,0,51,133,19385.5
202008,"QWO","West Yorkshire ICB",1008250000,"MR MP BROWN","LS21 1AE","E01011569",490,13867,3,0,0,0,1,0,0,0,174,56,13867
202008,"QWO","West Yorkshire ICB",1008260000,"MR JS DEU","LS6 2AD","E01011383",2188,61920.4,20.2,0,0,19,0,0,1,0,156,650,61920.4
202008,"QWO","West Yorkshire ICB",1008270000,"MR PR ELLUL","LS21 3AP","E01011569",1030,29149,13.8,0,0,0,1,0,9,0,175,248,29149
202008,"QWO","West Yorkshire ICB",1008280000,"Bingley Dental Practice","BD16 4BD","E01010578",2947,83400.1,19.4,0,0,2,1,0,12,1,148,593,83400.1
202008,"QWO","West Yorkshire ICB",1008290000,"Stable Court Dental Surgery Limited","HD9 3JA","E01011181",1241,35120.3,33.2,0,0,1,3,1,6,4,220,738,35120.3
202008,"QWO","West Yorkshire ICB",1008300000,"MISS F SHAKOOR","HD1 3TG","E01011230",334,9452.2,11.4,0,0,0,3,0,2,0,54,53,9452.2
202008,"QWO","West Yorkshire ICB",1008310000,"MR NM SYKES","HD3 3XA","E01011202",215,6084.5,,,,,,,,,17,48,6084.5
202008,"QWO","West Yorkshire ICB",1008320000,"MR MA SPEIGHT","BD13 2PA","E01010752",670,18961,4,0,0,1,1,0,0,0,41,169,18961
202008,"QWO","West Yorkshire ICB",1008330000,"Church Street Dental Partnership","WF13 1LB","E01011130",1899,53741.7,94.4,0,0,2,2,6,12,0,253,413,53741.7
202008,"QWO","West Yorkshire ICB",1008340000,"Mr Imtiaz Khajwal","HD8 9HR","E01011110",608,17206.4,12.4,0,0,1,3,0,2,0,50,123,17206.4
202008,"QWO","West Yorkshire ICB",1008350000,"MR JA KHAN","WF2 0NL","E01011888",2712,76749.6,,,,,,,,,,,76749.6
202008,"QWO","West Yorkshire ICB",1008360000,"Chris Anderson Dental Surgeon Limited","HD6 3NF","E01010945",900,25470,36,0,0,18,4,0,5,0,62,334,25470
202008,"QWO","West Yorkshire ICB",1008370000,"Bailiff Bridge Dental Practice Limited","HD6 4DN","E01010908",2700,76410,64.8,0,0,1,11,1,4,3,173,372,76410
202008,"QWO","West Yorkshire ICB",1008380000,"The Parade Dental","LS16 7SR","E01011379",4510,127633,61,0,0,1,8,0,30,0,515,1887,127633
202008,"QWO","West Yorkshire ICB",1008400000,"Meltham Dental Care Ltd","HD9 5NX","E01011178",144,4075.2,,,,,,,,,4,71,4075.2
202008,"QWO","West Yorkshire ICB",1008410000,"Bedford & Associates Limited","BD12 8AD","E01010869",1994,56430.2,,,,,,,,,,40,56430.2
202008,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1008450000,"Wiltshire & Swindon OOH Dental Service","SN10 5EQ","E01031855",3138,261883.56,28.8,6,0,0,0,0,30,44,62,1656,261883.56
