YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202209,"QOP","Greater Manchester ICB",1006060000,"REVIVE DENTAL CARE LIMITED","M3 6BZ","E01032906",5495,156919.69,233.8,0,0,64,33,2,39,0,204,1286,156919.69
202209,"QOP","Greater Manchester ICB",1006070000,"Brady, Shalin &  Naylor Partnership","BL3 1HH","E01004911",5342,156919.69,133,0,0,67,18,0,10,0,390,728,156919.69
202209,"QR1","Gloucestershire ICB",1006160000,"Rodericks Dental Partnership Ltd","GL52 2LZ","E01022102",24000,658938.8,1118,0,0,305,161,19,85,0,1017,4392,658938.8
202209,"QRV","North West London ICB",1006170000,"S & Y Golar","W2 3BP","E01004682",12000,355103.78,606,0,0,75,47,29,35,0,205,1600,355103.78
202209,"QR1","Gloucestershire ICB",1006180000,"Rodericks Dental Partnership Ltd","GL2 4AL","E01032933",24000,658938.8,491.6,0,3,50,52,16,78,0,688,3860,658938.8
202209,"QUA","Black Country ICB",1006220000,"Dr Sudhakar Damodaraswamy","DY3 3TA","E01009896",6811,241455.98,482.8,0,0,158,50,14,4,2,322,1598,241455.98
202209,"QNC","Staffordshire and Stoke-on-Trent ICB",1006310000,"Genesis Smiles Centre LLP","ST1 3NF","E01014231",33500,929583.81,1911,1,0,126,216,87,80,0,1456,3955,929583.81
202209,"QOP","Greater Manchester ICB",1006320000,"Kings Dental Centre","SK14 3EH","E01005189",5495,156919.69,,,,,,,,,43,253,156919.69
202209,"QRV","North West London ICB",1006340000,"MR PU SHAH","W9 3EF","E01004723",3000,81673.87,244.6,0,0,10,38,7,28,3,143,311,81673.87
202209,"QNC","Staffordshire and Stoke-on-Trent ICB",1006350000,"Park D Practice Ltd","ST13 6AF","E01029808",25867,713141.51,1140,0,84,356,125,26,80,1,1832,4561,713141.51
202209,"QKK","South East London ICB",1006370000,"Nitin Nagpaul and Hayley Seresht","SE16 7AJ","E01004031",28000,891763.85,1644.4,0,0,271,159,63,117,0,1663,6153,891763.85
202209,"QUE","Cambridgeshire and Peterborough ICB",1006470000,"The Yaxley Dental Clinic","PE7 3LP","E01018214",25000,731422.07,1293.6,0,0,434,151,27,58,2,1576,4255,731422.07
202209,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1006490000,"Rodericks Dental Partnership Ltd","OX12 8DJ","E01028757",20015,558979.38,925,0,0,291,85,28,35,1,1179,3268,558979.38
202209,"QYG","Cheshire and Merseyside ICB",1006530000,"MR RK GOLLAPUDI","L35 3SX","E01006428",24000,684769.2,1503.2,0,0,403,243,23,66,5,1345,3367,684769.2
202209,"QR1","Gloucestershire ICB",1006550000,"Genix Healthcare Ltd","GL1 1DH","E01032937",58000,1592435.43,2264.4,0,0,576,370,25,232,0,2669,8283,1592435.43
202209,"QR1","Gloucestershire ICB",1006560000,"Genix Healthcare Ltd","GL7 2DE","E01022195",26000,713850.37,1479.8,1,0,504,210,20,89,0,1366,5166,713850.37
202209,"QHM","North East and North Cumbria ICB",1006620000,"Genix Healthcare Ltd","NE26 2SS","E01008584",21849,595337.14,1602.8,0,0,410,246,34,39,0,1270,4379,595337.14
202209,"QHM","North East and North Cumbria ICB",1006630000,"Genix Healthcare Ltd","NE66 2GD","E01027356",21849,595337.14,1161.8,1,0,326,159,22,79,0,890,4221,595337.14
202209,"QOQ","Humber and North Yorkshire ICB",1006720000,"City Health Dental","HU17 9BZ","E01013062",10000,392539.46,796.2,1,0,175,123,19,21,0,532,1818,392539.46
202209,"QOQ","Humber and North Yorkshire ICB",1006730000,"City Health Dental","YO25 6AP","E01012982",11000,431795.61,510,0,0,160,56,9,60,6,565,2406,431795.61
202209,"QOQ","Humber and North Yorkshire ICB",1006740000,"City Health Dental","DN14 6RU","E01012998",10000,392539.46,725,0,0,346,87,6,35,4,989,2102,392539.46
202209,"QOQ","Humber and North Yorkshire ICB",1006760000,"City Health Dental","HU19 2QB","E01013082",7500,294404.6,660,0,0,153,107,14,15,0,324,1228,294404.6
202209,"QOQ","Humber and North Yorkshire ICB",1006770000,"City Health Dental","HU1 3JF","E01033104",36200,1420992.85,2170.2,0,0,497,251,64,126,5,1676,5725,1420992.85
202209,"QXU","Surrey Heartlands ICB",1007050000,"MRS A CASTELLHEIM GHAREH","GU2 9XA","E01030485",2000,62643.11,202.6,0,0,40,21,7,13,0,303,342,62643.11
202209,"QNX","Sussex ICB",1007060000,"Priors Croft Partnership","BN16 3DY","E01031457",3000,85266.68,1,0,0,1,0,0,0,0,152,625,85266.68
202209,"QHM","North East and North Cumbria ICB",1007070000,"RLL LIMITED","CA16 6XN","E01019307",11500,404149.14,876.2,0,0,263,142,14,16,0,499,2267,404149.14
202209,"QF7","South Yorkshire ICB",1007160000,"Leppings Lane Dental Care","S6 1SU","E01008091",1,21090,19.2,0,0,12,2,0,1,0,30,79,21090
202209,"QF7","South Yorkshire ICB",1007170000,"Genix Healthcare Kiveton Ltd","S26 6RA","E01007751",1,57901.8,35.2,0,0,1,9,0,6,0,17,336,57901.8
202209,"QF7","South Yorkshire ICB",1007180000,"Thurcroft Dental Practice","S66 9LP","E01007810",1,9552,10,0,0,7,1,0,0,0,39,67,9552
202209,"QF7","South Yorkshire ICB",1007210000,"Prime Dental Care Limited","S66 8ND","E01007762",1,14047,25,0,0,1,8,0,0,0,9,158,14047
202209,"QF7","South Yorkshire ICB",1007220000,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",1,34073.2,83.4,0,0,24,11,2,2,0,31,215,34073.2
202209,"QF7","South Yorkshire ICB",1007230000,"Croft House Dental Surgery","S66 8LH","E01007763",1,23687.1,38,0,0,11,9,0,0,0,36,208,23687.1
202209,"QJG","Suffolk and North East Essex ICB",1007240000,"Haverhill Dental Practice and Cosmetic Centre","CB9 9DZ","E01030112",17953,465426.46,586.8,0,0,154,76,9,79,2,770,2102,465426.46
202209,"QUE","Cambridgeshire and Peterborough ICB",1007250000,"Rightwell East Peterborough Dental Practice Partnership","PE3 8DT","E01015594",19530,537250.94,1792.4,0,0,629,247,22,132,0,2074,4054,537250.94
202209,"QF7","South Yorkshire ICB",1007260000,"Pawson Dental Partnership","S5 8TQ","E01008094",1829,51760.7,53.6,0,0,14,4,2,3,0,60,130,51760.7
202209,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1007270000,"Smilecare Swindon Limited","SN2 1QR","E01015506",12500,315741.5,815.6,0,0,131,121,23,38,0,757,1748,315741.5
202209,"QF7","South Yorkshire ICB",1007290000,"Adrian Vasile","S5 6HH","E01007851",1,37695.6,24,0,0,3,3,1,0,0,56,122,37695.6
202209,"QF7","South Yorkshire ICB",1007300000,"Parson Cross Dental Surgery","S5 9ND","E01008117",1,22600,,,,,,,,,11,36,22600
202209,"QF7","South Yorkshire ICB",1007400000,"Bramley Dental Practice","S66 2SE","E01007684",1,100032,108.6,0,0,24,15,3,3,0,131,443,100032
202209,"QF7","South Yorkshire ICB",1007420000,"Norfolk Park Family Dental Centre","S2 3UA","E01008096",1,1821,,,,,,,,,4,16,1821
202209,"QF7","South Yorkshire ICB",1007430000,"Gordon & Wild Partnership","S2 3DU","E01007975",781,22102.3,,,,,,,,,12,65,22102.3
202209,"QF7","South Yorkshire ICB",1007470000,"Aditya Singh","S8 7FD","E01007826",1,9236.92,26.4,0,0,12,4,0,2,0,36,84,9236.92
202209,"QF7","South Yorkshire ICB",1007500000,"Hurlfield Limited","S12 2SD","E01008003",1,49440.1,106,0,0,7,9,5,10,0,73,340,49440.1
202209,"QF7","South Yorkshire ICB",1007520000,"Ridgeway Dental Practice","S12 2SX","E01008003",1,16697,,,,,,,,,6,65,16697
202209,"QWO","West Yorkshire ICB",1007560000,"Great Horton DentCare Limited","BD7 4PY","E01010663",1,61948.7,86.6,0,0,29,18,0,3,0,125,152,61948.7
202209,"QWO","West Yorkshire ICB",1007610000,"Wakefield Road Surgery Partnership","BD4 7PT","E01010609",1,25583.2,3,0,0,0,1,0,0,0,4,41,25583.2
202209,"QWO","West Yorkshire ICB",1007630000,"MR A HUSSAIN","BD5 8DN","E01010743",1,12169,1.2,0,0,0,0,0,1,0,2,52,12169
202209,"QWO","West Yorkshire ICB",1007650000,"Wood Dental Ltd","WF14 8AF","E01011215",2495,70608.5,,,,,,,,,,110,70608.5
202209,"QWO","West Yorkshire ICB",1007670000,"Dr Amjid Siddique","WF12 8DJ","E01011130",1,150725.8,38.4,0,0,9,9,0,2,0,197,330,150725.8
202209,"QOQ","Humber and North Yorkshire ICB",1007700000,"Aishwaryam Limited","DN37 0EN","E01013213",1,34610.9,26,0,0,8,6,0,0,0,44,203,34610.9
202209,"QOQ","Humber and North Yorkshire ICB",1007720000,"The Corner Dental Practice","DN40 1LR","E01013179",1,136236.2,229.2,0,0,45,57,1,1,0,200,662,136236.2
202209,"QWO","West Yorkshire ICB",1007730000,"Ripponden Dental Care Ltd","HX6 4EB","E01010954",1,30931.9,65.2,1,0,19,10,1,6,0,35,133,30931.9
202209,"QWO","West Yorkshire ICB",1007760000,"MRS PK GREWAL","LS16 7NR","E01011386",1,4301.6,,,,,,,,,,6,4301.6
202209,"QWO","West Yorkshire ICB",1007770000,"Renshaw, Kaushal & Kaushal","LS19 7SR","E01011274",1,3565.8,1,1,0,2,0,0,0,0,8,19,3565.8
202209,"QWO","West Yorkshire ICB",1007780000,"Renshaw, Kaushal & Kaushal","LS19 7SR","E01011274",1,3282.8,,,,,,,,,12,17,3282.8
202209,"QWO","West Yorkshire ICB",1007790000,"MR A HUSSAIN","LS6 1EG","E01011445",1,58835.7,47,0,0,14,7,1,0,0,83,326,58835.7
202209,"QOQ","Humber and North Yorkshire ICB",1007820000,"Dental Design Studio","HU18 1LL","E01013049",1,33224.2,20,0,0,11,3,0,0,0,11,107,33224.2
202209,"QWO","West Yorkshire ICB",1007840000,"Dhinsa Dental Limited","HD4 5RL","E01011079",1,21960.8,126,0,0,0,42,0,0,0,13,94,21960.8
202209,"QWO","West Yorkshire ICB",1007850000,"Linthwaite Dental Health Centre","HD7 5QX","E01011077",1,16187.6,15.4,0,0,10,1,0,2,0,57,78,16187.6
202209,"QOQ","Humber and North Yorkshire ICB",1007890000,"Pilch & Wozniacka-Pilch","DN20 8ED","E01013272",1,17149.8,34,0,0,25,3,0,0,0,150,286,17149.8
202209,"QOQ","Humber and North Yorkshire ICB",1008020000,"The Dental Design Studio","DN16 2AA","E01013316",1,138953,31.6,0,0,10,2,0,13,0,8,184,138953
202209,"QOQ","Humber and North Yorkshire ICB",1008030000,"The Dental Design Studio","DN35 7AB","E01013203",1,46100.7,37.2,0,0,21,5,0,1,0,17,130,46100.7
202209,"QOQ","Humber and North Yorkshire ICB",1008040000,"Perfect 32 Dentistry","HU17 9HZ","E01013069",1,188619.5,7.2,0,0,0,2,0,1,0,45,387,188619.5
202209,"QOQ","Humber and North Yorkshire ICB",1008060000,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",2,216230.49,314.6,0,0,29,12,2,188,0,250,1408,216230.49
202209,"QOQ","Humber and North Yorkshire ICB",1008070000,"MR A BAGGA","DN21 4NG","E01013322",1,117699.7,199.6,0,0,91,31,0,13,0,200,677,117699.7
202209,"QOQ","Humber and North Yorkshire ICB",1008080000,"Exchange Street Practice Ltd","YO25 6BQ","E01012980",1,91522.2,86.2,0,0,4,15,3,1,0,49,563,91522.2
202209,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1008100000,"Hartcliffe Dental Practice Partnership","BS13 9RG","E01014593",15000,342210.6,887.6,0,86,221,131,18,48,0,1702,2190,342210.6
202209,"QWO","West Yorkshire ICB",1008130000,"MR KS HUNJAN","BD3 9TY","E01010608",1,24932.3,49.2,0,0,6,10,0,11,0,105,102,24932.3
202209,"QWO","West Yorkshire ICB",1008150000,"BANV Aesthetics Limited","WF9 3AP","E01011783",1,78277.8,,,,,,,,,9,376,78277.8
202209,"QWO","West Yorkshire ICB",1008180000,"Nationwide Healthcare Providers Ltd","WF9 2RN","E01011860",1,73778.1,9,0,0,6,1,0,0,0,238,624,73778.1
202209,"QWO","West Yorkshire ICB",1008220000,"Brighouse Dental Team Ltd","HD6 1DU","E01010949",1,21253.3,,,,,,,,,6,38,21253.3
202209,"QWO","West Yorkshire ICB",1008230000,"S K Exel Dental Limited","OL14 5AA","E01010983",1,121548.5,,,,,,,,,28,385,121548.5
202209,"QWO","West Yorkshire ICB",1008250000,"MR MP BROWN","LS21 1AE","E01011569",1,13867,17,0,0,14,1,0,0,0,97,68,13867
202209,"QWO","West Yorkshire ICB",1008260000,"MR JS DEU","LS6 2AD","E01011383",1,61920.4,,,,,,,,,10,140,61920.4
202209,"QWO","West Yorkshire ICB",1008280000,"Bingley Dental Practice","BD16 4BD","E01010578",1,83400.1,56.2,0,0,16,11,0,6,0,116,355,83400.1
202209,"QWO","West Yorkshire ICB",1008290000,"Stable Court Dental Surgery Limited","HD9 3JA","E01011181",1,35120.3,18.6,0,0,0,1,0,13,1,17,154,35120.3
202209,"QWO","West Yorkshire ICB",1008330000,"Church Street Dental Partnership","WF13 1LB","E01011130",1,53741.7,3.2,0,0,2,0,0,1,0,63,91,53741.7
202209,"QWO","West Yorkshire ICB",1008340000,"Mr Imtiaz Khajwal","HD8 9HR","E01011110",1,17206.4,34,0,0,16,2,1,0,0,105,90,17206.4
202209,"QWO","West Yorkshire ICB",1008360000,"Chris Anderson Dental Surgeon Limited","HD6 3NF","E01010945",1,25470,13,0,0,1,0,1,0,0,28,175,25470
202209,"QWO","West Yorkshire ICB",1008380000,"The Parade Dental","LS16 7SR","E01011379",1,127633,92.4,0,0,42,14,0,7,0,164,609,127633
202209,"QWO","West Yorkshire ICB",1008410000,"Bedford & Associates Limited","BD12 8AD","E01010869",1,56430.2,37,0,0,10,9,0,0,0,65,179,56430.2
202209,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1008450000,"Wiltshire & Swindon OOH Dental Service","SN10 5EQ","E01031855",3138,274389.81,213.6,0,0,0,0,0,178,0,89,1797,274389.81
202209,"QRV","North West London ICB",1008470000,"Earls Court Dental Ltd","SW5 0PT","E01002850",13832,409852.17,708.4,0,0,160,110,12,62,0,685,2846,409852.17
202209,"QNX","Sussex ICB",1008520000,"Bristol Gardens Dental Practice Partnership","BN2 5JR","E01016869",22951,611098.18,1344.8,1,0,341,134,45,54,0,875,4023,611098.18
202209,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1008560000,"Melksham Bank Street Dental Practice","SN12 6LG","E01032062",8000,231582.88,657.4,0,0,234,68,13,52,1,534,1921,231582.88
202209,"QJK","Devon ICB",1008630000,"B & M Capital Limited","PL2 3BY","E01015168",27129,865849.52,847.2,7,61.8,123,143,21,41,0,1098,4072,865849.52
202209,"QXU","Surrey Heartlands ICB",1008640000,"Mr A Vaidya and Mrs S Vaidya","KT14 6DH","E01031004",3000,88926.54,164,0,0,74,12,4,5,0,724,352,88926.54
202209,"QHM","North East and North Cumbria ICB",1008650000,"Mr M Hyder and Mr B Lanesman","TD15 1AQ","E01027377",4330,119019.04,244.6,0,0,32,39,5,28,2,137,880,119019.04
202209,"QOQ","Humber and North Yorkshire ICB",1008740000,"Aishwaryam Limited","DN37 0EN","E01013213",4133,125643.2,344.4,0,0,122,35,1,87,1,104,692,125643.2
202209,"QHL","Birmingham and Solihull ICB",1008780000,"Shard End Dental Practice","B26 3DX","E01009315",2000,69249.42,127.8,0,0,33,14,4,4,0,96,420,69249.42
202209,"QOQ","Humber and North Yorkshire ICB",1008790000,"Clifton Gardens Dental Practice","DN14 6AS","E01012999",1,43929.26,,,,,,,,,,,43929.26
202209,"QOQ","Humber and North Yorkshire ICB",1008800000,"The Forum Practice Ltd","DN21 2UQ","E01026381",1,187297.05,141,0,0,0,47,0,0,0,,304,187297.05
202209,"QOQ","Humber and North Yorkshire ICB",1008810000,"CDS City Health Dental","HU1 3JF","E01033104",1,51250.79,,,,,,,,,,,51250.79
202209,"QSL","Somerset ICB",1008880000,"IDH Limited","BA11 2AH","E01029034",8000,219646.27,525.8,0,0,170,65,13,4,0,368,1820,219646.27
202209,"QUA","Black Country ICB",1008950000,"MR RS KUDHAIL","DY3 1JA","E01009773",12948,415193.86,937.6,0,14,257,137,20,23,2,478,2227,415193.86
202209,"QT1","Nottingham and Nottinghamshire ICB",1008960000,"Rainworth Dental Practice Partnership","NG21 0JP","E01028296",15000,385132.3,907.8,0,0,366,115,12,44,0,1165,2408,385132.3
202209,"QUA","Black Country ICB",1008980000,"MR KS AULAK","WV11 1TP","E01010474",22000,574309.08,1546.4,0,0,405,173,43,87,2,1530,5246,574309.08
202209,"QHM","North East and North Cumbria ICB",1008990000,"Alpha Dental Fairfield Partnership","TS19 7PP","E01012191",16500,493185.57,973,0,0,280,132,19,45,4,1532,3979,493185.57
202209,"QGH","Herefordshire and Worcestershire ICB",1009110000,"Grafton House Dental Practice","WR11 4RE","E01032377",32084,770603.75,267,0,0,183,18,1,15,0,1732,3954,770603.75
202209,"QGH","Herefordshire and Worcestershire ICB",1009150000,"Dr Gul Arshad","B61 9LJ","E01032176",4805,122179.55,319,0,0,94,51,5,10,0,242,770,122179.55
202209,"QHL","Birmingham and Solihull ICB",1009160000,"The Fold Dental Practice","B38 9BL","E01009107",8384,274873.06,784.4,0,0,101,129,19,57,0,515,1646,274873.06
202209,"QT1","Nottingham and Nottinghamshire ICB",1009170000,"Arnold Dental Care Partnership","NG5 7EE","E01028209",14814,453405.87,766.6,0,0,391,70,7,68,0,792,2657,453405.87
202209,"QT1","Nottingham and Nottinghamshire ICB",1009430000,"Kirkgate Dental Surgery (Newark) Limited","NG24 1AD","E01028310",3700,110012.88,191,0,0,65,24,4,5,0,517,357,110012.88
202209,"QJM","Lincolnshire ICB",1009440000,"JDSP Dental Limited","LN5 7RL","E01026176",30000,632341.19,1547.6,1,0,430,177,40,88,2,1570,6669,632341.19
202209,"QJM","Lincolnshire ICB",1009490000,"JDSP Dental Limited","NG34 7RL","E01026227",25000,557185.9,1835.8,0,69.4,871,184,26,84,1,2179,6527,557185.9
202209,"QJK","Devon ICB",1009530000,"David John de Klerk, Khalid Hussain and Jason Bedford","EX14 1AF","E01019928",1154,30230.51,86.4,0,0,48,12,0,2,0,570,76,30230.51
202209,"QWO","West Yorkshire ICB",1009540000,"OASIS DENTAL CARE LTD","WF8 1AT","E01011837",5500,170939.71,821.2,0,0,55,121,31,26,0,217,608,170939.71
202209,"QT1","Nottingham and Nottinghamshire ICB",1009580000,"Kirkby Dental Practice","NG17 7DA","E01027952",28992,631575.1,2373.4,1,19,455,323,72,72,0,1858,4734,631575.1
202209,"QWO","West Yorkshire ICB",1009590000,"Outwood Dental Practice","WF1 2JL","E01011896",11197,348002.16,782.2,0,0,346,91,10,36,0,2355,1089,348002.16
202209,"QYG","Cheshire and Merseyside ICB",1009610000,"Holmes Chapel Dental Practice","CW4 7AP","E01018415",5000,120794.76,109.2,0,0,81,9,0,1,0,544,126,120794.76
202209,"QT1","Nottingham and Nottinghamshire ICB",1009620000,"Bath Lane Dental Practice Partnership","NG18 2BU","E01028274",27225,798720.73,2193,0,0,606,226,72,35,3,1130,5355,798720.73
202209,"QWU","Coventry and Warwickshire ICB",1009630000,"Evesham Place Limited","CV37 6HT","E01031234",2500,61370.68,,,,,,,,,295,476,61370.68
202209,"QWU","Coventry and Warwickshire ICB",1009640000,"Evesham Place Limited","CV37 6HT","E01031234",807,22086.39,183.6,0,0,108,14,2,8,0,195,286,22086.39
202209,"QHL","Birmingham and Solihull ICB",1009710000,"BST Partnership","B90 3BW","E01010200",18000,473930.75,977,5,6.2,315,122,16,90,1,1499,3645,473930.75
202209,"QWO","West Yorkshire ICB",1009840000,"Night Dental Ltd","HD1 5JU","E01011236",53016,2254062.52,1503.2,0,0,2,0,0,1251,0,2111,28972,2254062.52
202209,"QF7","South Yorkshire ICB",1009850000,"Taptonville House Limited","DN8 4BQ","E01007868",34404,1462742.56,2065.8,4,0,13,5,0,1702,1,1484,21580,1462742.56
202209,"QOQ","Humber and North Yorkshire ICB",1009860000,"Night Dental Ltd","HU1 2PS","E01033104",9116,387599.16,657.6,0,0,0,0,0,548,0,504,6130,387599.16
202209,"QUA","Black Country ICB",1010040000,"Blue Cross Dental Care","WV14 0BJ","E01010414",19350,532328.22,1347.4,0,0,148,121,50,187,1,1121,4550,532328.22
202209,"QHL","Birmingham and Solihull ICB",1010050000,"Smile Stylist Ltd","B44 8TB","E01009228",12000,362908.85,826.6,0,0,231,87,26,18,1,983,2401,362908.85
202209,"QHL","Birmingham and Solihull ICB",1010060000,"Smile Stylist Ltd","B21 9BN","E01009352",12000,362908.85,840,0,0,114,132,22,55,0,831,1549,362908.85
202209,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1010160000,"Chelsea Road Dental Practice","BA1 3DU","E01014405",14000,354555.76,1018.8,0,0,357,145,16,29,0,821,2859,354555.76
202209,"QYG","Cheshire and Merseyside ICB",1010170000,"MR QM JAFFRI","WA1 1BL","E01033300",8000,233665.48,436.8,4,0,114,61,11,14,1,334,1059,233665.48
202209,"QYG","Cheshire and Merseyside ICB",1011040000,"Westbourne Dental Practice Wirral Limited","CH42 8NA","E01007248",25485,867704.18,2424,0,82,493,378,49,155,12,1264,5435,867704.18
202209,"QJK","Devon ICB",1011220000,"Fresh Dental Health Care Limited","TQ6 9JY","E01020155",14300,421022.88,278.6,0,0,47,22,9,48,0,416,2597,421022.88
202209,"QVV","Dorset ICB",1011440000,"Mr M Rzepski & Mrs A Grycz-Rzepska","DT1 1TP","E01032644",6000,170012.75,22.4,0,0,5,1,0,12,0,147,740,170012.75
202209,"QVV","Dorset ICB",1011470000,"Dentapol Ltd","BH23 1QL","E01020368",14300,407596.57,966.4,0,0,309,114,22,42,1,724,3377,407596.57
202209,"QVV","Dorset ICB",1011480000,"Dentapol Ltd","BH22 9AU","E01020395",16400,465406.05,1059.2,0,0,156,226,17,16,2,629,2866,465406.05
202209,"QVV","Dorset ICB",1011510000,"Jonathan Mynors-Wallis, Jayne Mynors-Wallis","BH21 3LN","E01020388",7200,235821.5,773.8,0,0,267,101,7,79,3,486,2240,235821.5
202209,"QRV","North West London ICB",1011620000,"MR RA SILVESTER","W1U 4JD","E01004717",545,16530.2,,,,,,,,,,,16530.2
202209,"QR1","Gloucestershire ICB",1011810000,"OASIS DENTAL CARE LTD","GL1 5JN","E01022328",3915,99885.3,,,,,,,,,117,260,99885.3
202209,"QRV","North West London ICB",1011860000,"Mr AF Rai","UB7 8HJ","E01002548",10000,233864,213.8,0,0,56,25,4,29,0,522,1835,233864
202209,"QSL","Somerset ICB",1011920002,"Community Dental Centres Ltd","TA2 7PH","E01029299",40267,1064131.08,1964.4,0,0,517,229,54,92,2,2142,8433,1064131.08
202209,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1011920006,"Community Dental Centres Ltd","BS16 7AR","E01014967",28047,812385.72,855.4,0,0,283,122,9,72,1,1778,4342,812385.72
202209,"QJK","Devon ICB",1011920007,"Community Dental Centres Ltd","EX39 1AZ","E01020298",36000,1058337.64,2051.4,0,0,440,245,57,157,4,1370,6726,1058337.64
202209,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1011920008,"Community Dental Centres Ltd","BA2 2AF","E01014484",35500,933130.66,1346.4,0,0,483,147,30,52,0,2219,5802,933130.66
202209,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1011920009,"Community Dental Centres Ltd","BS15 1AQ","E01014673",41308,1179245.52,1821,0,0,618,264,27,70,3,2427,6426,1179245.52
